0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.700
0.000,23.774
0.000,23.778
0.000,23.649
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.624
0.000,23.525
0.000,23.690
0.000,23.667
0.000,23.720
0.000,23.595
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.608
0.000,23.525
0.000,23.607
0.000,23.553
0.000,23.663
0.000,23.594
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.746
0.000,23.771
0.000,23.639
0.000,23.585
0.000,23.525
0.000,23.736
0.000,23.698
0.000,23.659
0.000,23.602
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,23.525
0.000,20.723
0.000,20.455
0.000,20.204
0.000,19.962
0.000,19.772
0.000,19.673
0.000,19.837
0.000,20.223
0.000,20.409
0.000,20.741
0.000,20.720
0.000,21.048
0.000,21.170
0.000,21.105
0.000,21.276
0.000,21.758
0.000,21.883
0.000,21.738
0.000,21.652
0.000,21.532
0.000,21.164
0.000,20.990
0.000,20.793
0.000,20.384
0.000,20.143
0.000,19.888
0.000,19.652
0.000,19.431
0.000,19.292
0.000,19.204
0.000,19.342
0.000,19.611
0.000,19.700
0.000,19.860
0.000,19.716
0.000,19.990
0.000,20.061
0.000,19.864
0.000,19.857
0.000,20.253
0.000,20.428
0.000,20.275
0.000,20.186
0.000,20.073
0.000,19.690
0.000,19.523
0.000,19.331
0.000,18.933
0.000,18.735
0.000,18.525
0.000,18.326
0.000,18.141
0.000,18.021
0.000,17.975
0.000,18.239
0.000,18.642
0.000,18.818
0.000,18.988
0.000,18.887
0.000,19.197
0.000,19.336
0.000,19.158
0.000,19.148
0.000,19.131
0.000,19.538
0.000,19.369
0.000,19.286
0.000,19.193
0.000,18.789
0.000,18.592
0.000,18.356
0.000,17.914
0.000,17.621
0.000,17.308
0.000,17.020
0.000,16.748
0.000,16.515
0.000,16.421
0.000,16.653
0.000,17.089
0.000,17.235
0.000,17.640
0.000,17.621
0.000,17.941
0.000,18.503
0.000,18.576
0.000,18.799
0.000,18.839
0.000,18.948
0.000,18.906
0.000,18.822
0.000,18.689
0.000,18.352
0.000,18.216
0.000,18.053
0.000,17.681
0.000,17.532
0.000,17.382
0.000,17.239
0.000,17.109
0.000,17.023
0.000,16.981
0.000,17.193
0.000,17.545
0.000,17.696
0.000,18.147
0.000,18.275
0.000,18.609
0.000,18.691
0.000,18.625
0.000,18.828
0.000,19.304
0.000,19.418
0.000,19.269
0.000,19.253
0.000,19.199
0.000,18.930
0.000,18.878
0.000,18.809
0.000,18.542
0.000,18.447
0.000,18.339
0.000,18.243
0.000,18.156
0.000,18.119
0.000,18.186
0.000,18.516
0.000,18.996
0.000,19.262
0.000,19.753
0.000,19.793
0.000,20.197
0.000,20.428
0.000,20.475
0.000,20.743
0.000,21.352
0.000,21.650
0.000,21.675
0.000,21.751
0.000,21.774
0.000,21.499
0.000,21.425
0.000,21.311
0.000,20.976
0.000,20.808
0.000,20.610
0.000,20.448
0.000,20.285
0.000,20.201
0.000,20.244
0.000,20.599
0.000,21.065
0.000,21.324
0.000,21.417
0.000,21.640
0.000,21.910
0.000,22.014
0.000,21.934
0.000,22.099
0.000,22.489
0.000,22.590
0.000,22.485
0.000,22.424
0.000,22.355
0.000,22.003
0.000,21.852
0.000,21.668
0.000,21.262
0.000,21.071
0.000,20.871
0.000,20.674
0.000,20.513
0.000,20.364
0.000,20.274
0.000,20.454
0.000,20.779
0.000,20.765
0.000,21.177
0.000,21.172
0.000,21.556
0.000,21.668
0.000,21.938
0.000,22.096
0.000,22.150
0.000,22.272
0.000,22.299
0.000,22.283
0.000,22.238
0.000,21.919
0.000,21.813
0.000,21.673
0.000,21.329
0.000,21.148
0.000,20.944
0.000,20.768
0.000,20.602
0.000,20.463
0.000,20.421
0.000,20.689
0.000,21.058
0.000,21.111
0.000,21.497
0.000,21.402
0.000,21.728
0.000,22.175
0.000,22.151
0.000,22.252
0.000,22.264
0.000,22.438
0.000,22.474
0.000,22.470
0.000,22.424
0.000,22.048
0.000,21.875
0.000,21.664
0.000,21.234
0.000,20.972
0.000,20.681
0.000,20.429
0.000,20.178
0.000,19.963
0.000,19.844
0.000,20.034
0.000,20.416
0.000,20.458
0.000,20.779
0.000,21.114
0.000,21.655
0.000,21.917
0.000,21.818
0.000,21.855
0.000,21.846
0.000,22.073
0.000,22.062
0.000,21.994
0.000,21.889
0.000,21.529
0.000,21.372
0.000,21.185
0.000,20.778
0.000,20.596
0.000,20.393
0.000,20.217
0.000,20.032
0.000,19.870
0.000,19.760
0.000,19.956
0.000,20.376
